CUSTOMER_ID,x_customer_id,y_customer_id
2341505678224332,46.996948657245,36.667585784378396
1394947523977456,78.39562547791293,27.134064137398994
7499394187075172,87.82494524306415,70.11215440609983
3268981874517149,17.599225062741585,59.0319946553993
9563540990316134,68.55591923204872,55.27662001178047
1868124281333511,60.52782418035725,71.84999812192001
2677084815282844,38.4372477433945,92.26920155273224
7067943050954940,77.8536582017388,59.58576409359526
0663329211655366,96.39719635053969,64.10174597616957
1931864018736165,63.924750809465955,88.25957047538542
4454887801730605,17.1985511812252,32.7607264788745
9055081555034650,12.350797002381263,11.927338715942682
4149449460032506,72.34383692942149,86.45730819304556
6113242104958954,20.663048861026578,67.15802180945403
6918833208162007,97.38499696416767,21.318730997132274
5201883473551973,43.07866062251421,14.848540598265547
9078499267421450,51.96207677868484,18.221660259438977
0580937904852921,86.20301170029286,42.82127228521575
6171376896944898,84.91037050946579,76.8843941247138
5294497040573444,14.161811874354823,25.424007715557316
9596950598199114,80.14189028538394,1.3702720785283673
9719014309633229,23.176005879276275,65.79477802559153
5313010934825920,2.155994051422705,67.55138229936371
8355023599940602,71.31305305593442,97.14883446781839
6742321298506657,26.37899309616214,59.96879911277643
5468342591559695,25.63963970637254,14.923953516226074
0606133121461388,42.916085649052704,97.64797770350361
6399216179272304,83.05373541257653,66.32647809377666
8194975327763815,71.28350849167137,73.2994526384222
6462426712330617,14.065068457006479,75.7444863961852
6336898003845634,68.75048820353197,83.84704666026795
1926056630514894,31.022016570417634,53.30974547849191
1668377784990853,29.48915077995696,62.89903922813711
9544350152132748,57.46224411283459,50.928668284251145
1359625367460377,44.87151676924669,30.545994643820062
4807299007608868,80.83838694329037,37.63432754599032
9366126008687210,68.41942384418094,35.08589232246748
7923726369689412,19.98259773585247,27.747947293040397
9115451202645714,19.980913683888712,22.285644345105627
0150251553705735,77.855430855258,46.99753656293246
7690340856384613,6.354837535738667,27.84914325165937
6593902638094429,41.40286961641223,32.2448331297744
5676986871995204,5.303920645675886,42.61294201663096
4309687508882357,27.337161189927283,27.42810733149268
0760970126138255,17.82615598491999,72.39659213393658
3848302078782974,59.74054286448002,80.46300588807517
2494162565373230,22.961091050502336,30.344055888030898
6933394638433809,47.75952001024646,80.96261698517384
0198389118030460,87.01748491804673,3.9974748473047605
3119460278417661,80.86734186589469,6.285979141455966
3782958757021785,30.88107183134543,59.25112575118735
9972585936038331,6.858752703028214,68.25530385088987
4342094187292249,27.48658797767711,81.79955845092901
9455579653597051,4.643279188090421,30.26257587657345
1959515093383691,20.19243277139655,52.004837582482736
2404198957304390,37.058593342505254,52.48715403337161
0799536052920137,89.57198783130245,38.713603573120814
8873178726892232,51.370257287389535,73.15528952711826
3016156633055320,92.53392899626607,19.396061097362406
7021440853491994,51.093795186095626,82.36857528507441
6805796261043620,72.21671032402931,34.451481929924554
6196211520517713,1.604520213590932,69.6208006183531
8440741176104753,58.79659963014332,1.804703018271514
3323107559789942,78.67368834746885,54.99746005397904
7960204175985932,61.92132132294393,22.675104733357053
3065458397749550,86.00729852471096,84.61645609265406
0406043633271277,82.1086724229761,11.808806318517117
9024914131880041,30.649902235956073,28.788491750113433
6806421919237351,59.92731926486581,84.00838822284791
4589189917718577,62.218223362969546,9.402942936290282
3463506201373223,15.128617843060898,14.398974279704346
3132478995930137,59.32794563912953,62.43235539038962
2340499023395007,20.202094131052405,29.65968068281064
7077654042156331,6.726048479816038,35.18707342758559
6263622324269259,40.89111340807647,77.23392137825941
5477779432359780,56.13929583461743,40.24769679970884
9534656660842227,99.67075131451128,51.32137355847385
2017876490763229,10.82219332533657,65.353079642245
4323760586283017,19.967669553352984,49.78578123785754
3771070749413606,47.6452382004095,35.83835402998646
9436697440621602,61.31205420695546,83.62991307530845
7327408152372869,5.381106346299203,50.712488041425274
0085330354428289,10.916703754304935,43.87713228314609
2904512558924229,75.9183549680076,54.05752926160423
4495244016684320,5.903718162411742,22.36880919495231
7342291161736355,17.66950961543894,36.22283986769024
6742269518638309,91.41778725940104,32.92078283686711
1855605421622245,53.30563527769755,11.562377921816891
1438828630345645,3.4219789588916583,25.31042094044791
5403056885480498,52.23164812843173,72.93042050161148
3665698410679199,58.341953184073006,38.64132891418439
0531368170287298,43.96435876923947,9.965815811234934
7200869827733365,99.30310984807946,43.539143288386796
9643939218728671,1.4750071098551865,42.95180481734958
6418915718565873,84.6726219409691,72.75852781695333
5779047530515768,53.840755472733406,28.170009840199395
4644052037933255,46.91654825480006,15.598649039435797
4391657755633598,80.86857091916988,69.06053001313929
8198311772168005,63.97408642928172,26.018232918587724
4285866095007388,49.835492907155476,74.78946481187441
7829312567769012,77.32590234098662,56.974102759126666
0223799375524624,23.645844686475638,86.37254997347478
2248074151257730,88.62375637272561,86.4706084970004
0668833668732835,10.277756849288833,10.75134119508333
8135155959345995,50.837331425987976,92.97742638910044
7648708602095262,66.18529290655538,59.32698055219782
4513203865272973,52.11820935848256,41.90804093711817
3374725978554287,0.2429626228852233,44.17411800287543
7667140468855426,6.518059158867684,74.25270517052311
5510999343954830,9.510539856019085,25.089412616990224
4773907427631039,53.7531451344345,51.84905463875859
8084218385947560,78.11315878199152,19.196680938414435
1500932421445763,20.890834274416093,52.295111088046994
9781188001015417,46.78537895621725,73.36454535967096
7616070076765189,77.04176255254956,5.973072755316256
6043654132811119,41.45358829580273,74.67050252057841
9656562105657919,23.097921804787404,1.7197617847816815
2605021308955309,92.61688909094973,80.39836304922125
6168943408075647,57.37523010806712,29.809922701356562
4402775337648419,26.397433195025567,40.32937681598283
8630669123476459,48.97840312562963,70.78789678019459
3638123131512962,48.77787528470002,13.011952793162585
2285591697559227,80.64993539072326,75.8869967692507
0501054181301522,77.34712439766218,81.57487123417746
7411528655709898,74.57637340963282,35.30363904475091
2614265075264257,73.7683516203815,25.06426288881315
6393629022016430,50.416448561427906,41.57066983338456
9268672681767098,22.19114060940931,92.35440145360472
5226337940984367,2.915319594692889,42.92923308116152
8381711970619369,45.66483564082474,53.340916249102676
9823805639653078,50.57577470447699,80.03707072198152
3445898859386997,74.18235546864513,59.59061355183535
0269680690916677,55.184684501222534,6.590431266164954
3695667371786191,76.4154369644969,45.98997400351564
5629960322973471,14.451502952483375,28.174825605536704
9131454527481613,9.742153737580495,11.869126999292279
4273688579272218,28.158960709197334,49.01955366179841
3385074042019162,47.33834143392208,1.6834141729990537
2244067302596143,24.964728867361742,39.797219520816974
2939263979411877,50.877594534461444,64.32184799710163
7986687982584370,7.722401949923851,74.13548585291845
6324243722561433,95.95442210272601,29.269382274651722
9549868809287909,87.57391323070867,21.983355698322093
1871423385034453,49.95794342258324,51.10419506524336
7834657553192963,5.364257473388845,85.6075800518249
2867387307798665,51.64949745206325,54.18445386366584
6888628754998086,98.70558581285646,54.256294911778966
1564981922530272,38.3245628756306,70.88910748746625
3781212303750025,48.86811629594593,80.82987264010725
4854002817276867,59.893894261759954,38.930850528912266
6856511501329843,56.47498032294327,28.745180300468544
6407590709190225,17.947201064452845,79.32019135694497
0580725883504368,74.04434466316835,81.76304857648266
7217955129114336,17.38679346710965,75.11156770133141
1782917623301074,29.810880803223316,30.7583324148348
8297127393732127,47.93326887200162,25.546398606628184
2221538210994207,48.681120362090255,46.82235542306674
2995154998106994,20.850689738448093,99.47938437218436
7871188946290129,5.630834934397555,63.76017409104965
5094030064158886,64.64653163949423,15.129466382075574
0959572002236761,13.604334237850612,27.566532791988564
0319126112587159,75.05714601188991,32.75892277240155
0931191020878786,79.93350638062793,28.609722952743375
6661058576416612,34.494714395228,0.2691030554672236
2875453897638148,85.5313360951066,92.61007757295357
0843760067131049,79.26982346711833,99.9983172350504
7002921593335320,98.90586925978106,6.000967862964657
3807136200839399,84.88601190627658,8.182132454265467
6747596758389383,21.90150775655613,33.87123524733234
7003024392778771,40.9961535869173,30.961709829295923
2162486843105943,67.76637989225297,70.1369714658419
5252651990226794,29.37367139779039,23.203305178578482
4403527097051726,87.81422222947754,1.737042216191187
1204337051082872,14.04460841987567,44.791876759340674
4747090580365250,63.42230136600834,96.99914720669769
7152943081251227,21.588403566058123,26.387316841363408
4424938694029619,1.1234724800048723,43.99429529311569
3616981540152464,67.6375197120407,40.75662457327769
4064493978001632,61.14287179105307,62.73955488315054
4675597412828045,91.09448081674091,77.10978177778807
5359306547657312,58.38468346187976,0.8529849526858313
8981905012288138,35.867047558279566,41.26720924635448
6050717623185510,19.573055131549044,67.6030663715071
0684393559550521,4.340661227784914,97.62103740760894
1505472422013242,68.9797071787207,73.13671475388274
2090416006061951,33.16790069340816,41.21230486037941
8278001745844657,63.460303975330255,77.62358210957531
6027687934041013,6.823508506443465,76.15734336768372
0474016332169170,22.051481787227868,44.955078861895224
7400052252740803,78.72190084912538,4.615080120135618
0584791586424522,86.14251551963315,8.322055743541245
5971101576126016,27.889516576981844,84.4026427803202
6906685581188060,93.43558278487284,33.47496085095525
6963882588738863,54.34585953625222,98.77994752691521
6816409360907279,36.72486806613651,79.22525817663556
0929637068951504,1.2579133419458044,52.650631771428
8974651775255382,78.66938539896195,8.471220392935264
7623198368134749,46.66788791498645,74.42191039515626
9315052118068401,45.62450720478694,36.53709158949824
3061843700886984,45.45282258603917,34.380824359985475
6865774703282970,1.8938701531549529,44.686467793023596
4774738888974434,89.40566455103583,80.17008910655433
9704870851072764,77.42004550511224,81.78508734949135
8623448911313937,22.80805492003557,35.02067000317341
4034867241235820,34.518642778571916,55.31013518519545
4895186492540861,73.42168670079458,22.65143339663854
3324312176225723,91.52638878491416,11.712340530911735
3785985256001684,4.417423970816814,32.402805011222846
8759794848224540,41.19903754198203,17.399673296870166
5875634128694340,9.857740132850468,24.052287988198085
3610172611412679,93.51191061942707,31.7372916436528
3905560556835160,49.3735118969166,99.88063104456685
3757187819943756,46.303846514865945,40.307378382107274
2228342283270627,71.00380231243624,34.45495676835246
1592516556452377,8.689851752961964,94.22142088261836
2090133510975462,61.13718732366178,90.87581301229109
5084467984352223,30.55121130346068,12.504698016384118
7123694098717952,23.363854014177377,44.77527057692866
3843083243900171,45.48357035269592,12.120145471378319
1516252225370360,41.28732618850428,9.520833670528795
4188960293036191,96.43715697705211,15.725318740160477
0687040114916361,15.097465372514652,74.01589616787349
5469525028939350,29.667918108799064,5.0891982572435985
4060500253931808,93.70694945112264,90.81275512146864
2454040697364463,53.18972018045568,63.87745116494662
2429302407653061,37.82611252076531,14.769935723108707
6550439972624323,68.75252375393052,6.140775994189596
9833585320351922,37.375316621568345,57.6332022709156
4707223940530036,64.72319395058933,87.61915665272453
6523808487910044,84.93608098480509,36.876623337494216
5263291776034865,16.379559458436923,88.74988942129713
5157842758249869,14.873893594841558,15.27413133350728
0573634087289222,3.9947080688892855,61.24110659705534
7183612584138947,88.73100970707966,16.27318569170758
1699816080336868,38.550139388897165,82.39408688148691
1937883643399684,48.81538689251001,49.059573981429
3759134113603185,54.596695250134594,48.31735428596381
0589759594966099,34.288998288524844,11.09411575631798
